Actual,Predicted
0.0,0.00649577801993048
0.00026279600511283153,-0.00192149388013716
0.0007830545170797471,0.00023894998324026657
0.0019110893988048441,0.0020084820195783223
0.0,0.0034899445729251275
1.249870299019617e-05,0.00019303702759775228
0.001277372832970027,-0.0030587265292987644
0.012187743879595255,0.010197739973867368
1.7778327529158344e-06,-5.2948348089246373e-05
0.0010000309235151568,0.000841588940235902
0.09888106438954665,0.09137023454902464
0.0013122560665310271,-0.0006364935620178057
4.6466083314845676e-05,0.00018080329840043565
0.00015518324984163822,-0.004798199335955597
0.0005643002778914215,-0.0016700364046571704
2.7287039071268788e-05,0.00014055216133730935
0.0025098688573588755,0.001239319152856892
0.0,0.006519178513744882
0.032010659885186483,0.02141422002742272
1.0774743957065663e-06,-0.0004551435059622251
1.7562832650017032e-05,0.0008133718994993867
1.0774743957065663e-06,0.0015457707774238268
0.0,0.00649702675231279
1.858643332593827e-06,0.0014586166337108653
4.3045102108477325e-05,0.00012425946619867585
8.889163764579172e-06,0.0007056535743452455
0.010915408239425155,0.008575623398428335
6.114667195634764e-06,-0.0017515141565779672
0.010984582095629518,0.0076772441562972926
7.811689368872607e-07,-0.0004546718423850309
0.00040160164413972996,-0.0016794824313227656
0.0023038018791799947,0.002305171720367023
4.964463278218004e-05,0.0012274160125931447
1.5030767820106602e-05,0.002916943532988046
0.00798311554522952,0.00540242987908995
0.0003150535133046,0.00026426267378421974
0.0,0.0034895187357842587
2.2626962309837894e-06,0.00054647487566794
0.0,0.0039826697851844135
2.022958177939078e-05,0.0016819011466957575
0.005066984966969484,0.003679014430065842
9.26627980307647e-06,-0.0017415320907982813
0.0,0.00415239458671445
0.001435384453100395,-0.0029430229021915554
4.282960722933601e-06,-0.0014029607746107661
0.001749225807709825,0.0017261167774244605
0.012184430645828458,0.009633849058552515
5.279624538962175e-05,-0.001711190443374116
0.0,0.003981324696806074
0.00025148252395791257,-0.001530646852411376
9.581441063820641e-05,-0.0007695106073337598
0.0019105237247470982,0.0010168536222572707
1.1124923135670296e-05,0.001207871354723368
4.633139901538235e-06,0.001291832081593807
0.00010491906928192689,0.0012351118527535706
9.966638160285738e-07,-0.00045432778283544147
3.259360047012363e-06,-0.00045427079612353743
0.0011878077738269187,-0.001291696425834648
0.3587259748799775,0.3288332276120542
0.0,0.003566629856575026
0.0,0.003490225382646957
0.00022535376986202834,-0.0015211670172169747
0.0033387429731160444,-0.001653412911481542
2.2303719991125923e-05,-1.7983761521855185e-05
5.2257508191768465e-06,0.0008975058832797365
0.01113658679600382,0.005570406943090177
1.4518967482145983e-05,-0.0007995421567190703
1.0774743957065663e-07,0.0011977982375494332
0.0010244357185779105,0.000445573445645454
3.0223156799569187e-05,-0.0020304003422930684
1.2337081830840185e-05,-0.0008167873838213777
1.672778999334444e-05,-0.0004360653075801005
0.00011297319038983347,0.0010014412956076864
0.00011607092927748986,-0.001307749394302028
1.6377610814739807e-05,0.0005364061867913642
0.0,0.006499323832314158
0.0010092972033182333,-0.0042846668676407695
0.008443520354514936,0.004555018217227485
0.0008329954553207464,0.0018212495253120825
0.0011292739772801594,0.004496677553334253
9.427900962432456e-07,0.0014784015792695506
0.0001977434884720476,-0.001077810626600121
0.0005324339726383997,-0.0008423134252372897
0.00021859261802896965,-0.001613520285390752
0.0061986293879201975,0.02726332793561939
0.0,0.003994089983329166
2.11184981558487e-05,0.0011829859518005378
0.00014158013559584283,-0.0010452421621486348
0.0015376906469727334,0.002526721319107054
2.7637218249873428e-05,-0.0018556969579613686
4.598121983677772e-05,-0.001731263809371391
0.0,0.005143506280466106
5.0425801719067306e-05,-0.0014320258868258011
0.0,0.0064994938473163805
1.9744718301322827e-05,0.00029421078068034463
1.373779854525872e-06,0.000896320604342739
0.0,0.006494988408220536
0.015398940821119533,0.015868691629143082
0.0005387641347131759,0.002794913279227729
1.6889411152700428e-05,-0.001394600987999383
0.0003941131970895693,0.0005835115728293179
0.009469060484348446,0.007120303736182016
0.0001865377547566993,0.0002439257623252167
1.2337081830840185e-05,-0.001388190194604141
3.43444963631468e-05,-0.0012063139101220937
2.181885651305797e-06,-0.0017540798559693084
0.010344400683420461,0.023615132479046688
4.256023863040937e-06,-0.0012940957060970067
5.3281108867689705e-05,-0.001419915775536542
0.0004795299798092073,-0.0011975390024350652
0.0011096908801381926,-0.003097862117528147
1.411491458375602e-05,-0.0008000903749780909
9.470999938260718e-05,0.00044676931248336174
0.0041537176691685985,0.002285680325876345
3.259360047012363e-06,-0.001752996162867402
0.0001209195640581694,-0.0001922443178404131
0.0005863346292836208,0.002826506444736138
0.001546849179336239,0.0002255372020966021
0.0001505501099401,-0.00019368616871406463
5.818361736815458e-06,0.001578621101582139
0.0010439380051401996,0.001423696303820803
2.559001689803095e-06,-0.001404023797437183
0.0,0.006499323832314158
6.033856615956772e-06,-0.00045221894850830564
0.0009932697716820982,-0.003799565094349455
0.0,0.003508135437611243
2.599406979642091e-05,0.0012136438665353326
3.631088713531129e-05,-0.0018381998159235219
0.00015415964916571696,0.0002872082004317135
6.138910369538162e-05,-0.001454074189703598
0.0004595697666287432,-1.2570088617699926e-05
7.003583572092681e-07,0.00021514538608061358
0.0007227698246399647,0.0010181468945588959
0.04760314204463481,0.05011954573774854
0.007008055090834863,0.01583357705767653
0.0,0.003987596420240365
0.0001975818673126916,-0.0012728345857197666
0.00016816681630990235,0.00029175166300361016
0.00030998938364477913,-0.00033570385198806573
3.959718404221631e-06,-0.0004552207293995487
2.1549487914131326e-07,0.002729970182073124
7.976004214217856e-05,0.0012217354887804014
0.00013643519535634397,-0.0013713527994090391
0.0029213293922193202,0.0030915806436771862
0.0,0.003988783683328662
0.00012816557936929607,-0.0003675498099115094
0.0,0.0035660883247294103
1.6970221732378418e-05,-0.0004482820409353744
0.0,0.00649724393047601
1.3118250767727444e-05,0.00030295556772575415
0.0,0.006603660237718729
8.592858305759867e-06,0.0007067095998256698
2.6532806994274196e-05,-0.00036451068992994756
0.0001815005619567711,-0.0010486136490500866
2.4781911101251025e-06,-0.00018641130402540038
3.057333597817382e-05,-0.0010709429064862871
0.004765588441630465,-0.0009052087871706171
8.552453015920869e-05,0.0005739612386459888
0.0001106296835791717,0.0004099138280805499
0.002734791637462621,0.0026382254863628277
0.0005296325392095627,-0.00433865919599816
0.0,0.006495110794847615
7.811689368872607e-07,0.00027790097443576925
0.0004410372070225903,-0.004442344330526751
0.008633290532458754,0.019628419541257797
3.962412090210898e-05,0.001334841080354505
5.44124569831816e-06,-0.00042159810299332006
5.037192799928198e-06,-0.0004528721302655492
0.0010127181845246017,-0.0031913174292220437
3.283603220915761e-05,0.0009073414358916143
2.674830187341551e-05,-0.0011416543671869733
0.009360181696662298,0.007427504104630169
0.08565684401500147,0.0962255014746509
0.0,0.0034884874096058355
1.1933028932450222e-05,0.004065046326730005
0.024054615884149092,0.01851588282459673
0.00017484715756328303,-0.0003349551859167391
0.0,0.0075694444395501045
0.0004138848522507848,0.0015633248619916652
0.00011192265285401959,0.0015683173484375267
1.1852218352772229e-06,0.000896334422319069
0.00744238501974418,0.008150789599150724
0.0023770701380880412,0.002061953847728246
7.970616842239325e-05,0.0004752187164978657
4.552329321860243e-06,-0.0004461521004925466
0.0011103373647756165,0.008052650588254029
0.0,0.006494988605521177
2.6936859892664157e-08,0.0014346016914396874
3.959718404221631e-06,-0.0014028825462157127
1.0774743957065663e-06,0.0001274183038947616
1.0774743957065663e-06,0.00012753973796572702
7.407636470482644e-06,0.00012370538935606822
4.309897582826265e-07,0.0014549100767784371
4.22369963116974e-05,-0.0007035470187302028
5.4843446741464226e-05,-0.0018876572386127
1.8855801924864912e-07,0.00038769761250846083
0.00016859780606818498,-0.0016839482371341303
0.0003475124294752603,0.003101983682384785
0.00025724701197494274,-0.0012423492397902027
0.0,0.0039870186133504504
8.188805407369904e-06,0.0011690828328544027
5.44124569831816e-06,-0.001734701145058469
7.811689368872607e-07,-5.333779344299759e-05
8.072976909831447e-05,-0.0017012036993108363
0.0001407450929391702,-0.0015055098031955096
0.00033619894832034137,0.0005396504760179595
0.3058588316751182,0.28552315735229333
0.0003741799207689978,-0.00023108303465675835
0.0007470399354032551,0.0017625972835698589
0.0002609373617802377,-0.0011327254717717556
7.111331011663338e-06,0.00012967164489423224
0.001454374939324723,-0.00011541098146976552
0.003302970823178586,0.009191228232553321
7.353762750697316e-06,0.0011966423617630565
0.00017964191862417727,-0.001088645839936805
2.1711109073487312e-05,-0.00023722070029563638
0.0014644493249245797,-4.057738840820835e-05
3.555665505831669e-06,-0.00045199107553146965
0.0006188743560339591,0.0034863378593020192
0.0,0.005142127324362438
0.00017471247326381973,0.0022215309518512335
0.00027378624394903847,0.0013189495778106542
0.00021808081769100903,-0.0010887189521657896
9.670332701466433e-06,-0.0002979020206367025
0.16623835263646675,0.14797267557057925
0.0001959117819993464,-0.0003183742342234338
2.5859385496957593e-06,0.0011663513412955165
1.204077637202088e-05,-0.0017478474409348705
1.3225998207298101e-05,0.0014551675442004792
3.097738887656378e-05,-0.0015396736347518909
0.00011523588662081725,-0.0010778953313862593
0.0008772796529842862,-0.0006787917183232852
0.011835517499638777,0.006910050774566667
0.0,0.0034886659349445733
0.00041660547509994383,-0.0014400905589158786
2.424317390339774e-07,0.0014607093730741151
0.0003671224634771198,0.00047929950346047023
0.00016921735384571625,-0.00036271415835054197
1.904435994411356e-05,-0.0002392475970938654
1.2444829270410841e-05,0.0005350095317517714
7.65006820951662e-06,0.0002349067703331393
8.61979516565253e-06,0.0009006100095716842
0.0,0.00649498917457777
0.01589999335198298,0.02738509518778475
0.02895117133857769,0.04600959778952849
0.010900458282184725,0.0071275404986199265
4.525392461967579e-06,0.00034194131958255065
0.0,0.004645839615197661
2.35966892659738e-05,-4.395881647097349e-05
3.851970964650974e-06,-0.00042096575025565505
3.544890761874603e-05,0.0004274120810927656
0.0002471456895151937,0.004181211890589122
1.212158695169887e-06,0.0011961437606149887
0.0016711358508809918,-0.0003338080720640766
0.0,0.00414731961339109
0.00024194687555590945,-0.001567355560900042
0.00012870431656714933,0.0013284204508189363
0.0,0.002225640574278284
4.040528983899624e-06,0.0014800475745854877
0.03619144909854721,0.03288553868239882
0.0,0.0037150957666229213
1.424959888321934e-05,-0.0005410667276946508
1.0936365116421648e-05,-0.0006113400786866043
1.0774743957065663e-06,-0.00045388466259418513
0.0013597996242415793,-0.0003517653827091868
6.303225214883413e-06,-0.0004500099732505933
0.0006233458747761413,0.00010456230665539194
4.121339563577616e-06,0.00012873893042759325
4.6250588435704364e-05,-0.00022657747403432953
2.761028138998076e-05,-0.001971183491481177
0.0016612769601602767,-0.0003275894331522906
0.005764003153552062,0.003152859722847982
0.0021679592947412897,0.0035586284927249367
1.904435994411356e-05,0.0015191709870506004
4.40417659245059e-05,0.004386001898701945
0.0028430778142311316,0.0003805657479935441
4.148276423470281e-06,0.0011838640657490483
0.01860698615003637,0.03191606445000372
0.0012949895393398294,0.002401623312995352
9.691882189380564e-05,0.0014279013835190582
0.0003771160384972982,-0.0007736190744452561
1.1636723473630917e-05,-0.0003257977362646509
7.272952171019323e-07,0.0014788470023226934
0.0007081969834380334,-0.0008135219538341803
0.0007173555158015392,0.0005605584597070633
0.0018630879144761166,-5.256813296687993e-05
0.0,0.003669791105926008
0.01389818060905964,0.015341676409317278
0.00018629532301766533,-0.00036520980358764697
5.144940239498855e-06,-0.0015781619463287088
0.0,0.006664751588362725
0.0008964586972278632,0.0043956950722918355
1.4815272940965288e-06,0.0003603985914837505
0.00016019350578167375,0.0011204608700884364
0.019398633525421878,0.011464457441298084
0.00028081676438102384,-0.0011046259447114763
1.7859138108836338e-05,0.001214878866252103
0.0004175213283362944,-0.004525556200860936
0.0,0.006495100842587828
0.0,0.0034911654294638664
2.507821656007033e-05,0.001083782522790058
0.0017245516440481448,0.00547097092810901
4.22369963116974e-05,0.001236279055974494
8.592858305759867e-06,0.00118276061656591
0.002033113374118613,0.0036907285755911814
0.00012870431656714933,0.00028531395088038803
0.00121795012004681,0.0016241329657396006
7.811689368872607e-07,0.001478838773246882
1.2821945308908138e-05,-0.00038926780564620036
7.1921415913413305e-06,-0.0017507320514243752
5.656740577459473e-06,0.0007032012574992846
0.06120213495086664,0.05573239664909611
0.0,0.003994069723354704
0.002372652493065644,0.002507491092593005
0.00033539084252356147,0.00018427126031779397
7.83862622876527e-06,-0.00038760623016056116
0.00011127616821659564,-0.0003054167030629674
0.015446403568250406,0.015126139192106631
3.5152602159926724e-05,0.00020062810391883058
7.111331011663338e-06,-0.0004101403562538925
0.0024683591562642804,0.006545015447601129
0.0,0.0048403145162674525
3.447918066261012e-06,-0.00045442480789691184
0.15829593868653502,0.12213728035695136
2.655974385416686e-05,-0.0013855968800654678
0.0007310933143467979,8.823299343825586e-05
1.2929692748478796e-06,-0.0008219214008864887
2.5266774579318978e-05,-0.0013882056562724773
0.0004785602528530714,-0.001066063720897974
0.00012854269540779338,0.0028339222499468766
0.0013252935067190766,-0.0012983390412451981
0.0027750622430021544,0.007828089180371952
0.00010456889010332226,-0.0002759793590510007
2.378524728522245e-05,-0.0013886571689842283
7.5234649680211e-05,0.000946157180909288
0.00019424169668600126,0.0010882344491058267
3.528728645939005e-06,0.0011814253083357014
0.000641582128923475,-0.0017050886934658043
0.0059452882206296916,0.00400449377891113
0.001460974469998426,-0.0003482823394499396
7.488447050160637e-06,0.00018306192933940056
1.6754726853237106e-05,0.0012140221956888145
0.0,0.006494988127845937
1.939453912271819e-06,0.0014503944632930019
0.00014640183351662968,-0.0018422833164519997
0.00023529347116242141,0.004123966092410588
0.00013282565613072697,0.0003321058246147325
0.012650923185449615,0.010941695010061278
8.081057967799248e-06,-0.0013991924815984144
0.000572192777839972,-0.0010343506503344589
0.0017308818061229209,-0.0003093217632868664
1.982552888100082e-05,-0.0013656440904250503
0.0006492860708527769,0.0006819461417450759
0.00021476758392421132,0.0006760510118856006
0.04326870498244633,0.07144287102900533
3.167774723377305e-05,-0.0004380227996967573
2.4027679024256428e-05,0.00020451449146229733
1.4222662023326675e-05,-0.0015960561327745507
0.000146617328395771,0.00038660207759748724
4.848634780679548e-07,-0.00045222794515177144
0.0003879985298939345,0.00035106377184343333
1.249870299019617e-05,-0.0016522940832821723
0.0001552640604213162,-0.0002892574486214319
0.0006383766425962479,-3.321497184900768e-05
4.336834442718929e-06,-0.00040141796064799545
0.0032746332465715036,0.0017091620821684814
0.004785413970511465,0.010529509195029494
2.098381385638538e-05,0.0011835228418980723
0.0,0.004407783809757969
0.0004499802445069547,-0.0045646489929113306
0.0001051345641610682,0.00025358861538994637
0.0020168973844632287,-0.0001514933737965119
4.8351663507332165e-05,0.004083850656317981
5.4358583263396264e-05,-0.001732155225868723
0.0019389690487937514,0.00207240475801178
0.00010114790889695391,-0.0016856065390074932
5.713307983234068e-05,-0.0004177579312243133
0.0001573112617731587,0.0019721672747312936
0.0,0.003482433479398332
3.886988882511438e-05,-0.001371718516180346
3.345557998668888e-05,-0.0013775222681295888
0.05429040607100794,0.07025695066529991
0.00033005734426481395,0.00015404931285480962
9.821179116865351e-05,0.00023553720137832034
3.315927452786958e-05,0.00014081500663214262
2.2788583469193878e-05,-0.000353957350227428
2.6936859892664158e-05,0.0012272177398523825
1.3333745646868757e-05,-0.0017465813919668003
0.015306143338789305,0.012196654967699472
0.00031879773682968034,0.001366532824066481
1.7508958930231702e-06,0.0011653134152636588
0.00011469714942296398,0.00027879128768184755
1.6054368496027836e-05,0.0011986482409863629
2.0741382117351403e-06,-0.0004201378108614328
0.00022955592000528397,0.0006268110546783041
4.552329321860243e-06,-5.161154050349181e-05
1.7778327529158344e-06,-0.001744174887320408
9.403657788529058e-05,-0.0020390515621356267
0.0,0.0034922787128062235
0.0001400177977220683,-0.0003599159379460218
0.00014260373627176403,0.0018692265468609436
0.01785208065154446,0.04183132718613755
4.086321645717153e-05,0.0009428638932668766
0.0,0.003565626829952014
0.009551864391658496,0.007465590747563913
0.0021545716753746356,0.0032267983566581244
0.0013501831652598982,0.001041458641985838
4.040528983899624e-06,0.0015266709192304053
0.00030481750654538764,-0.0015297958627445473
7.38069961058998e-05,-0.004888134157679544
0.02510305234489137,0.05663265185357976
0.0,0.003565777472107975
0.0,0.00398693261150568
2.1603361633916656e-05,-0.0002236996520464116
1.2929692748478796e-06,-0.00037187244393766146
0.0009533224084612772,0.002142582087710906
0.0001091212194251825,-0.0020597565176107345
1.5057704679999266e-05,0.0009015490937214652
0.005191163891074666,0.006019264575228179
4.579266181752907e-07,-0.0004287360746499467
0.00010637365971613076,-0.0011580622952271332
0.007772523174588672,0.0050395035325828015
8.544371957953072e-05,0.00031597287580849027
0.00010440726894396628,-0.0018842648160665321
0.0002023227546538005,0.0002814366853701542
0.001344526424682439,-0.00032549396195973544
0.00019071296804006223,-0.0014131591037254056
0.08322045891142978,0.10250514705022734
0.001009728193076516,0.0003603302317903307
8.547065643942337e-05,0.0007886185741611913
0.00029043322336270495,-0.00030796335175932617
0.0011783259991447008,-0.0008033882204131655
0.008853203056622466,0.0037589728185892252
9.966638160285738e-07,-0.0003644746702008072
6.203558833280555e-05,0.00010539272654514192
8.47702980822141e-05,0.001273358255650392
1.6189052795491158e-05,0.0015088608669237896
0.0004921633670988668,0.000796809153706576
8.74101103516952e-05,0.00044331492506099156
0.0,0.003643608512992653
0.0001883155875096151,0.0014589038041557707
4.040528983899624e-07,-0.00045348155189987513
0.0,0.0064970757721766765
8.889163764579172e-07,0.00021254478365795738
4.148276423470281e-06,-0.00045403562828143316
4.964463278218004e-05,-0.0003949858994056728
0.0031355043652258933,0.005212423318365527
0.00012124280637688138,0.00030696914145726586
0.015268512545519254,0.009763218486107133
0.0002962785219594131,0.0030455920556776064
4.738193655119625e-05,-0.0007932302861565609
0.0005221710290192948,0.002307299390003169
0.0003638361665702148,-0.0002313998566463877
4.598121983677772e-05,-0.0006858894422509419
2.8122081727941383e-05,-0.0011340029661105408
0.004865389507532786,0.001745644554749787
0.000806166342867653,0.0016681894358784137
5.645965833502408e-05,-0.0017094755327917346
4.361077616622327e-05,-0.0006845840726767589
5.4196962104040283e-05,0.0013911216159700913
2.580551177717226e-05,0.0011963733268220318
5.2257508191768465e-06,0.001232384852827867
1.8855801924864912e-07,-0.00045552786796643294
0.01832223660411102,0.014285424214496396
1.0774743957065663e-07,-0.00045483422758789936
5.7644880170301295e-06,0.0009647334190578064
2.882244008515065e-05,0.001529047167239536
0.0026349097609806226,0.002548246195296087
0.00011825281492879565,-0.000299916050141567
0.001080221955415618,0.0007165234178890308
1.8855801924864912e-07,-0.00045538109400189604
7.722797731226814e-05,-0.0012407291683664712
9.497936798153382e-05,0.0004881408895936693
0.004815098390113182,0.02717664884905127
0.0015247878910841473,-0.0007241461466697668
0.0,0.006631308298688991
0.013997119695445396,0.030464991582253034
1.0774743957065663e-07,0.004046349634566996
0.0321949349437122,0.024532286738513924
0.000379217113568926,-0.0018054370785669043
0.0,0.003564797668041667
7.509996538074767e-05,0.0003019141963663107
5.845298596708122e-06,0.0011666574457496817
2.963054588193057e-07,-0.0004548891854870285
1.0774743957065663e-07,0.00017518058628780697
0.0033368843297834506,0.007581431142183197
0.0015976251602339113,-0.0026781603039596215
6.149685113495227e-05,0.004087827780024518
1.925985482325487e-05,0.003664414550584952
0.00025495737888406626,-1.0538681574799244e-05
2.2626962309837894e-06,0.0011819006941819138
0.02457721790292667,0.015793944112867768
0.014767864067554199,0.015398218376955269
0.06420387086986555,0.05811307484258695
0.0004301816524858466,0.00041092378846143123
0.09032279301188897,0.0881062674370226
0.0003677689481145438,-0.004576646028659715
0.00029272285645358143,-0.004693953909642735
0.0007637138516768142,0.0014821263151263203
6.327468388786811e-05,-0.001701273750431834
0.0001274113472923015,0.004111034010528846
0.0002532603567108284,-0.0009423800061433701
0.003710202271035883,0.0032392750569894876
4.915976930411209e-05,-0.001728852551567598
7.003583572092681e-07,0.002457813194787375
0.5475047686323069,0.4919763753289061
3.841196220693909e-05,-0.00022984376334146857
0.0005523941858188639,0.0007171395471807255
5.818361736815458e-06,0.00018553053537362797
5.7375511571374655e-06,-0.0016786018372188303
0.023027378732142344,0.018980942560601538
0.00015399802800636098,-0.00034274552640551834
2.963054588193057e-07,0.00018216880836698698
2.7367849650946785e-05,0.0002352149660668646
0.0,0.0041698653591717965
0.013422879716253585,0.01879329326851306
0.00015138515259677257,0.0006186021905444285
0.0004904932817855216,-0.0001685816662670564
0.0006399928541898078,-0.0010365709054133828
0.004306045611861614,0.006206360308866376
0.003142588759377664,0.011966254800383895
0.0056552321133054835,0.00706225877748632
0.009738779262453692,0.0049884257496546815
1.2929692748478796e-06,-0.0004144230614532632
5.08029177575646e-05,-0.0015476877022016144
1.5407883858603897e-05,0.0005365459889899648
6.599530673702719e-06,0.001223819331430568
0.00028625801007934205,0.0004569756553513358
0.0,0.004000325766076082
4.563104065817308e-05,0.0018065022308641236
4.579266181752907e-06,0.0011671136845658571
6.308612586861945e-05,-0.0012769428706132652
5.2607687370373104e-05,-0.00033439596278127433
1.2094650091806208e-05,-0.00044997913967292306
5.578623683770748e-05,-0.0012003615500108247
0.0002582975495107566,0.002200296878484849
0.008723798381698107,0.0036281874674279225
1.373779854525872e-06,-0.0004028939609505471
0.006169914695274618,0.0050310536767144785
0.0,0.006496551018926313
7.30527640289052e-05,0.00023453786780119803
0.0011455707775152213,0.0045199003347136096
8.398912914532684e-05,0.0010951934262917106
0.0,0.003490372067190493
0.00950933108988798,0.006178728385695541
0.0,0.0035657591833768206
0.001004260010518305,-0.004048437148079617
0.0024789722790619895,0.0005939032165788146
3.561052877810202e-05,-0.001713510324776088
9.84542229076875e-05,-9.263380602292284e-05
0.000143007789170154,-0.0019923106430879698
0.0017257099290235293,0.0048744275293831785
0.0,0.007196219212203965
5.7752627609871956e-05,-0.0011030697061417648
2.6532806994274196e-05,-0.00042252577479037767
8.48511086618921e-05,-0.00012826356879592788
3.3940443464756837e-06,0.00012867747240842813
0.004585380848948542,-0.0013694008807610316
0.0020595114968134233,0.003452552961186262
1.8855801924864912e-07,-0.00045542698000813984
0.0008529826053611032,-0.001455098017780333
0.00026363104776950413,0.00034985160283177406
0.008211432369679741,0.0037155127676125332
0.00038921068858910443,-0.00010639009059526961
0.0011590661443214461,-0.0006148121208902086
5.629803717566809e-06,-0.00045234414009949573
9.858890720715082e-06,-0.001207076857704761
0.00032329619243175525,-0.0010380384628983566
0.00033711480155669196,0.0005023351139094709
0.0,0.003489077782256827
0.013468214451452938,0.02759066181873354
3.305152708829892e-05,-0.0004369193788070734
1.4815272940965288e-06,0.0002685393876002704
5.635191089545342e-05,0.004121844592836798
1.2013839512128214e-05,0.0011949250548643651
0.01113130717146486,0.007525483314119426
4.929445360357541e-06,0.0008974627644183506
0.0,0.00649510556118846
3.698430863262789e-05,-0.00011800304180312454
0.0014169057672140273,0.00019244056719130292
8.538984585974539e-06,-0.0002931763725926694
0.0008196886465337703,0.0006680545663014974
4.967156964207271e-05,0.001230528685133402
0.0004338181285713563,-0.0003623480873573169
0.0032272513100203076,0.0026546645018260037
0.0,0.003518076201986726
6.780007634983568e-05,-0.00206022423998861
9.18546922339848e-06,-0.0004428928851833271
0.0038860191555553023,0.0026555887062665127
1.3630051105688064e-05,0.00013261707942508524
0.011439922775255112,0.005430259472266425
8.08644533977778e-05,-0.0016949547457091852
0.0012136402224639836,0.0001937591629145646
0.0002719276006164447,-0.001797887886071185
0.0011178258118257772,0.0004748637959946121
0.0010454734061540812,-0.0005006102772904912
0.0,0.006494988879665228
0.35362531883814213,0.3704979605912247
0.012443859543454705,0.008267412971410393
2.774496568944408e-06,0.0007165122053690767
1.3495366806224743e-05,0.0013308637351846743
0.0,0.005514288080871512
0.0,0.0035655364101827482
1.2929692748478796e-06,0.0015282042334446178
0.0,0.007527291667780394
0.05772601399229801,0.07616783664135887
0.0006903647821890897,-0.0016174592365424231
0.0006571785708013274,0.0004467677709612261
2.5859385496957592e-05,-0.001920508220516713
0.0,0.003526738154225455
0.0,0.006495005012627253
0.0014334180623282304,-0.000322422962432338
3.0492525398495823e-05,0.00020723207081931472
5.44124569831816e-06,-0.0017353790102056918
0.000997310300665998,0.00021412806631556508
5.686371123341404e-05,-0.001192230369567282
0.00010411096348514698,-0.0007956679291853813
0.0,0.00364024291511939
2.181885651305797e-06,-0.0004549065373867867
1.9529223422181515e-05,0.0005383422483071559
7.210997393266195e-05,-0.0003926904910544213
0.0009033006596405998,6.566688167180656e-05
0.006870219178764101,0.001095039172360996
0.010917643998796247,0.004834402418693175
0.15061039463253978,0.11878233737456458
7.78475250897994e-06,-0.0017508380970889018
0.0,0.003490003231605957
3.345557998668888e-05,0.0006147720837318847
0.0026511796243557915,0.001264674402457291
1.2660324149552154e-06,0.0011614490320051695
0.00012129668009666671,-0.0010585385223112658
0.00012399036608593312,-0.0003511644250630023
0.00017333869340929384,-0.0019668888516287328
0.0004921364302389741,-0.0006501498446155113
0.0001869956813748746,-0.0012684170061150477
0.0005645427096304553,-0.0013202781915523246
0.0,0.0037006302918817045
9.72420642125176e-06,0.0012055746066790794
4.344915500686728e-05,-0.0013675304026222797
1.5623378737745213e-06,0.001177464850399687
3.959718404221631e-06,-0.0013724752097513098
0.008401229484483455,0.0037177681018681075
0.00026931472520685625,-0.0018070491102854386
3.8196467327797775e-05,-0.00032165184093409325
0.00014920326694546675,-0.0019518771713405714
1.508464153989193e-06,0.0002560813089020862
3.6634129454023256e-06,0.0014798776696367368
2.822982916751204e-05,-0.0004357723078506435
0.007977108625473456,0.005472707989604834
3.426368578346881e-05,0.0009462704400776609
0.00019305647485072402,0.0004640290877617201
7.496528108128434e-05,4.537123304274287e-05
5.387371978532832e-07,0.0014352545649493906
0.00025412233622739366,-0.001492175678436427
0.0011527090453867773,0.00020903646292957326
4.552329321860243e-06,-0.0004536261562929954
0.00011951884734375087,-0.0019843105776539316
0.002281632843488332,0.0003639470121223247
0.0,0.003489542610580083
0.0011385133202233434,0.000732565791845538
0.002518246220785494,0.0011647987978890152
0.00021463289962474802,0.000632510221565955
0.0,0.006494988408220536
0.0,0.00667370874262784
0.0005440706961120307,0.0014941129115240521
6.122748253602564e-05,-0.0016447550547917613
0.0,0.004884286254732155
0.00011677128763469912,-0.0017582945571811993
0.00033937749778767574,0.0011050679049273218
0.0017948837852278907,0.006216713797232395
0.0005209319334642321,0.0015392696795445025
1.0074385599856396e-05,-0.001731197500950416
4.848634780679548e-07,0.00017995904950511912
2.507821656007033e-05,-0.0013912330856817989
2.0849129556922058e-05,0.0012032775204046482
1.1313481154918947e-06,0.001479085778976999
0.00023903769468750175,-0.0002504031983755839
0.00039292797525429204,0.002201796365525647
0.012535956667427723,0.02416376113110602
0.0,0.007389894079664646
5.7375511571374655e-06,0.0014807371930276236
1.6485358254310463e-05,0.0005365112642652893
0.010429575034401064,0.038231687411906856
0.002400370521895196,0.004539497021990881
0.4371509993090157,0.3981384643784944
0.006597241040611842,0.010956274368984218
5.465488872221557e-05,-0.00022215851073939183
0.0,0.006494988960662336
0.0001981206045105449,-0.0010068320472598428
0.0,0.004045135966677363
0.0003082115508918633,-0.0016588832362109973
0.00013209836091362503,0.00029336734273093055
3.68226874732719e-05,0.0011939758216082848
1.3522303666117407e-05,-0.00030309824798319725
1.4411220042575325e-05,-0.00040704188982141135
0.0020868524096044777,0.001166375563168078
1.1097986275777632e-05,0.0015866567508926064
7.811689368872606e-05,0.00027423552975996794
0.0,0.004043782085513597
8.081057967799248e-08,0.0014506411093032374
0.0005036654062730345,0.0022765310184813415
9.848115976758017e-05,0.00041817810753957876
0.003635129242515028,0.0015208562388399445
0.0022545612992962046,0.00044124360133207356
0.00014260373627176403,-0.00028336307775381556
2.5563080038138283e-05,0.0013840932214545052
